run_id,mode,stage,c_label,kappa,tier,u_const,seed,block_idx,u_t,schedule_phase,block_in_primary_set,primary_exclusion_reason,block_rho,raw_Psi_meanI_state,raw_Psi_persistence_I,analytic_realized_delta_p_driven,mean_p_become,mean_slope,q05_slope,tail_mass,p_min,p_max,prop_I_full_surface,prop_I_masked_diagnostic
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,3,0.04977134874876729,0,True,,0.41104,0.0007759091403900531,-0.005303319492377089,-0.050444840840891125,0.41652741570805013,0.24295538689287122,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37564369415315924,0.26977929582470145
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,4,0.04977134874876729,1,True,,0.4086559999999999,0.00213547424053452,-0.02481559982745417,-0.050444840840891125,0.4166485403416815,0.24297441999963726,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3815133544104551,0.27305180666580475
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,5,0.04977134874876729,2,True,,0.40904,0.0015925312112241804,-0.009346911245527912,-0.050444840840891125,0.416628922199181,0.24297158418625442,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3715611785407079,0.2687888952106569
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,6,0.04977134874876729,0,True,,0.40976,0.0015431936465766826,-0.015751790640510646,-0.050444840840891125,0.4165925189671529,0.24296543488292818,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.374433188984196,0.26633777733696906
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,7,0.04977134874876729,1,True,,0.410368,4.942824666672723e-05,-0.012567425807605297,-0.050444840840891125,0.4165614176895175,0.24296110417491337,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37314907908889644,0.2724876725259936
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,8,0.04977134874876729,2,True,,0.40846400000000005,-0.0009193932009800992,-0.006574828385866952,-0.050444840840891125,0.4166581326279036,0.24297634897448234,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3710554411639933,0.2725303329230202
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,9,0.04977134874876729,0,True,,0.409008,0.00335630902614307,0.012629037217067996,-0.050444840840891125,0.4166309017054473,0.2429709466670807,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3837493169789811,0.2775772194386396
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,10,0.04977134874876729,1,True,,0.409696,-0.001862387516249809,0.00304549947038201,-0.050444840840891125,0.4165951648582013,0.24296756801476563,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3673342153963553,0.2686941737763166
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,11,0.04977134874876729,2,True,,0.40827199999999997,-0.0004895973105539806,-0.005437196793307645,-0.050444840840891125,0.4166679191886937,0.24297781682118233,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37504759699113294,0.2723444905565136
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,12,0.04977134874876729,0,True,,0.411744,-0.00025886840572615253,-0.003394905121635564,-0.050444840840891125,0.4164917592775192,0.24294944212849112,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.36981301086267626,0.2681373461079433
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,13,0.04977134874876729,1,True,,0.408432,0.0004791010048040419,-0.013740065598966228,-0.050444840840891125,0.41665970285087905,0.24297681106854058,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3727477273876451,0.2696748126366633
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,14,0.04977134874876729,2,True,,0.41119999999999995,0.002796870079304486,-0.003841969264245887,-0.050444840840891125,0.41651996493435434,0.24295225662260356,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37836604687112185,0.27165631231596427
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s137,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,137,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.40936,-0.0003235897819837863,0.016389973518893236,-0.050444840840891125,0.4166126024034631,0.2429692523389786,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37372667588860203,0.27453461135912954
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.39923200000000003,0.002440878218981126,0.0005039054953946837,-0.050444840840891125,0.4171285403215184,0.2430458990047263,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.38107859051951615,0.27955496952920894
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.411136,-0.0027997079256904932,-0.005290487131489252,-0.050444840840891125,0.416522804087422,0.24295389724132002,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3636031047556331,0.26837862581911437
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.412016,-0.0016036067842997083,-0.01034709250902095,-0.050444840840891125,0.41647784711794683,0.2429475056603641,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3701719565125156,0.2747657117797372
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,3,0.04977134874876729,0,True,,0.4128320000000001,-0.0005657068731663465,-0.004132657366446462,-0.050444840840891125,0.4164369417602033,0.24293951212317794,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37219234724115274,0.27306774233286507
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,4,0.04977134874876729,1,True,,0.408928,0.0030994474780100677,0.006433590354881477,-0.050444840840891125,0.4166348969445615,0.24297172676967066,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3797489291100233,0.2744802752337754
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,5,0.04977134874876729,2,True,,0.406176,0.00059216608099679,-0.023455204315864446,-0.050444840840891125,0.4167739150445601,0.24299587526120064,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37559301939845213,0.2756301930623955
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,6,0.04977134874876729,0,True,,0.408336,-0.004112071597069989,-0.011030246222691418,-0.050444840840891125,0.41666417585271365,0.2429786634135013,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.35985359897023406,0.26854221301813164
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,7,0.04977134874876729,1,True,,0.411856,-0.0004697918328976102,-0.007941755750898472,-0.050444840840891125,0.4164863410450961,0.24294777052672425,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37167948014908553,0.27570131868469483
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,8,0.04977134874876729,2,True,,0.4107839999999999,0.0037779897788979295,-0.01196357448154235,-0.050444840840891125,0.4165407427954933,0.24295661273334698,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3802768726742785,0.27093322933738434
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,9,0.04977134874876729,0,True,,0.411072,-0.0016448903105053564,0.009979815303459443,-0.050444840840891125,0.4165257264058673,0.2429552842337274,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.370140559899891,0.26853186953061486
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,10,0.04977134874876729,1,True,,0.409376,-0.0009595179190605252,-0.010243013746174909,-0.050444840840891125,0.416611920435065,0.24296879046969688,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.36918454925033295,0.26754267778712026
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,11,0.04977134874876729,2,True,,0.40945600000000004,-0.0013373627771772342,-0.009117055862644998,-0.050444840840891125,0.416607670618778,0.24296858325820375,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.367866205386222,0.27168724366914615
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,12,0.04977134874876729,0,True,,0.408528,-0.00239210090129249,-0.001677791109600139,-0.050444840840891125,0.41665462082932186,0.24297651579900872,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3659868764067448,0.2759295048467853
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,13,0.04977134874876729,1,True,,0.407072,0.0070711679912976895,0.009066977811712314,-0.050444840840891125,0.41672913218173474,0.242986748743638,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.39003730282991833,0.27565534355458604
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,14,0.04977134874876729,2,True,,0.40942400000000007,-0.004379320535459285,0.0017649126501280213,-0.050444840840891125,0.41660876431365834,0.24297034910157295,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3593095710261462,0.2632833420609725
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s256,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,256,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.40923200000000004,-2.5304816985685226e-05,-0.006493765993734599,-0.050444840840891125,0.4166191102613612,0.2429702122465935,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.36807473529269075,0.27095655499725313
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.399248,-0.002465190235622054,-0.009375547280342319,-0.050444840840891125,0.4171274276863083,0.24304656809683617,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3687490374640791,0.27567236987734534
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.40931200000000006,-0.0003590622473203922,-0.011994523360451075,-0.050444840840891125,0.41661497664346137,0.24296975496030912,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37153560685583914,0.2757360079541166
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.408288,0.001383247914964668,0.0006029718416410732,-0.050444840840891125,0.41666692070045763,0.24297822387660162,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3766140677452337,0.26976585828806454
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,3,0.04977134874876729,0,True,,0.40923199999999993,0.0002454895949796771,-0.00978885153999754,-0.050444840840891125,0.41661896681694816,0.2429706436671044,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3740723715457218,0.27043861646913714
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,4,0.04977134874876729,1,True,,0.4118240000000001,0.0008569019752191992,-0.009338446046552571,-0.050444840840891125,0.41648804201825207,0.24294791473772848,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.372769027880968,0.2664062843832885
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,5,0.04977134874876729,2,True,,0.411248,-0.0010111322361979912,-0.017303548638519597,-0.050444840840891125,0.4165167234282379,0.24295404651504207,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37190866402109407,0.2731374691580307
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,6,0.04977134874876729,0,True,,0.414128,-0.0014034404946785908,-0.0038030442843250143,-0.050444840840891125,0.416371316203979,0.2429286321746707,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.36749214336015656,0.2663315789199029
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,7,0.04977134874876729,1,True,,0.40641599999999994,0.0018261338990984864,0.015893075117732473,-0.050444840840891125,0.4167616976532943,0.24299404199062608,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37552287185177446,0.2677410606773647
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,8,0.04977134874876729,2,True,,0.406896,-0.0004879180925904048,0.005261678056684601,-0.050444840840891125,0.4167376084383843,0.24298941884036815,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37407241747902903,0.27228107964034126
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,9,0.04977134874876729,0,True,,0.410384,-0.00295400354855608,-0.002546228651897732,-0.050444840840891125,0.4165606332104192,0.24296092199907418,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3669559481997073,0.2718053552493035
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,10,0.04977134874876729,1,True,,0.409344,0.0011846880651037073,-0.011736189083669132,-0.050444840840891125,0.41661343561388775,0.24296927083487665,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3751813161733888,0.2743284824856964
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,11,0.04977134874876729,2,True,,0.40916800000000003,0.00014150688428197147,0.0005538773844413267,-0.050444840840891125,0.4166225542286885,0.24297023694676786,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37552789338606,0.27456058913881715
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,12,0.04977134874876729,0,True,,0.40816,-0.001157847824181983,-0.01757364913240949,-0.050444840840891125,0.4166732348600273,0.242979712532768,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3699389877230098,0.27065918792814286
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,13,0.04977134874876729,1,True,,0.411952,-0.0015511666201936086,-0.034177992808058374,-0.050444840840891125,0.4164814841040911,0.24294698342977528,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3665411616804697,0.2707290218896477
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,14,0.04977134874876729,2,True,,0.41119999999999995,-0.0014058398062650878,-0.010047403132728769,-0.050444840840891125,0.416519442377142,0.24295366418929992,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.369505211146515,0.2713526624434288
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s1024,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,1024,15,0.04977134874876729,0,False,BLOCK_15_PARTIAL_CYCLE,0.409568,0.0011864803201693567,-0.009916930319016394,-0.050444840840891125,0.4166020755470661,0.24296745585767646,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3745683505054586,0.2704924145824343
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,0,0.04977134874876729,0,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.39376,-0.004301655632612154,0.010652312862322382,-0.050444840840891125,0.4174049003373989,0.24309404825376102,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.36319196366370543,0.2740695684061226
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,1,0.04977134874876729,1,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.40744,-0.000351811857534037,0.0019919636737371757,-0.050444840840891125,0.4167096776408606,0.24298585085412866,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3738052565638782,0.27211790277725334
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,2,0.04977134874876729,2,False,PRE_PRIMARY_INCOMPLETE_CYCLE,0.41060800000000003,0.0008149309509450152,-0.015220038720515602,-0.050444840840891125,0.4165493781650055,0.24295881853363926,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3776423793898404,0.2737846339100083
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,3,0.04977134874876729,0,True,,0.408448,-0.002130547880917157,-0.010372600938107018,-0.050444840840891125,0.41665869734506567,0.24297720945869788,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.365891504298234,0.26810407341639697
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,4,0.04977134874876729,1,True,,0.41001600000000005,0.0003706447716479902,-0.02349713040254552,-0.050444840840891125,0.4165797214601349,0.24296278098662596,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37003237881420925,0.26856695126081237
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,5,0.04977134874876729,2,True,,0.40761600000000003,0.0024955443384048147,0.0006685194686177862,-0.050444840840891125,0.4167014312341433,0.24298251850222854,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3773477372736962,0.2725583572253289
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,6,0.04977134874876729,0,True,,0.40915199999999996,0.0012545173647777524,-0.010439157160253914,-0.050444840840891125,0.41662366600796236,0.2429695585864733,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3761994883812452,0.2746315512266591
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,7,0.04977134874876729,1,True,,0.409184,-0.002708743983085656,-0.016301073469728797,-0.050444840840891125,0.4166214694466271,0.24297085911635438,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.367910172777105,0.271051126213569
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,8,0.04977134874876729,2,True,,0.40887999999999997,0.0032276609009946043,-0.0031007089369744136,-0.050444840840891125,0.41663724769019606,0.24297235774634388,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37677546313803717,0.2722770632313008
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,9,0.04977134874876729,0,True,,0.4075840000000001,-0.00045984947353529926,-0.01162650449823461,-0.050444840840891125,0.4167026027576324,0.24298404412841704,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.3732385901952452,0.2754132387086784
c3_w2_tcop_cm0_states_L0.4_km0_1042_ucp0_0498_s31415,cm0,stageC,-0.05,-0.1042,0.1,0.04977134874876729,31415,10,0.04977134874876729,1,True,,0.411168,0.00011734942741351153,0.0008544119804542534,-0.050444840840891125,0.41652122789394574,0.24295357230616876,0.2398879386159067,0.0,0.3870110273962671,0.4374558682371582,0.37560459645355615,0.2720213082204246
